method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
calibrate_then_close,111,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.0038786945799683427,-0.001348046557046718,-0.006344551998671313,0.00025204073098694614,0.0038786945799683427,-0.001348046557046718,-0.0018772804844616822,1.5459477508703106e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,111,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.006344551998671313,0.00025204073098694614,0.00267170937741911,0.006099116540636325,-0.006344551998671313,0.00025204073098694614,0.005944163508013487,4.114810147450789e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,0.7550882186894707,0.28432356277949067,0.44886595935620754,-0.8827225237169242,0.7550882186894707,0.28432356277949067,-1.1707244829898067,0.6189742932837239,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,0.44886595935620754,-0.8827225237169242,-0.003113123674056203,-0.03232412529427628,0.44886595935620754,-0.8827225237169242,0.8533679024068576,0.35994239858811716,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-0.003113123674056203,-0.03232412529427628,-0.018814167260726447,0.016145490602073057,-0.003113123674056203,-0.03232412529427628,0.05071747460232184,0.0002620709284481111,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.018814167260726447,0.016145490602073057,-0.007755978171053862,0.002362450261730367,-0.018814167260726447,0.016145490602073057,-0.005050130193030281,0.0004015323211094481,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.007755978171053862,0.002362450261730367,-0.0051988343570330935,0.008300464887055072,-0.007755978171053862,0.002362450261730367,0.004245008971130684,6.161031074203548e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.0051988343570330935,0.008300464887055072,-0.0007339249210911934,0.00663370082891801,-0.0051988343570330935,0.008300464887055072,-0.007046540063330377,4.067081096489285e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.0007339249210911934,0.00663370082891801,0.0006968585866579092,0.0055005996123372765,-0.0007339249210911934,0.00663370082891801,-0.009039414741032035,1.0502498865074144e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.0006968585866579092,0.0055005996123372765,-0.013075201531482429,0.0010955355892943407,0.0006968585866579092,0.0055005996123372765,-0.008797203667942996,7.8665689963247e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.013075201531482429,0.0010955355892943407,-0.01013819484523068,0.008983037009911337,-0.013075201531482429,0.0010955355892943407,0.011408581779375404,0.00017443082422523176,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.01013819484523068,0.008983037009911337,0.005987850074734114,-0.0015982921702530437,-0.01013819484523068,0.008983037009911337,-0.003135962599389763,0.00011755394296133983,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.005987850074734114,-0.0015982921702530437,0.00016026667584359772,0.004185686059238962,0.005987850074734114,-0.0015982921702530437,-0.0036073832136487593,3.66394956738148e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.00016026667584359772,0.004185686059238962,0.0020637656531249087,-0.003548921127889154,0.00016026667584359772,0.004185686059238962,-0.0063268849922831815,4.180016451596741e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.0020637656531249087,-0.003548921127889154,0.0009999028569437135,0.016795025053268336,0.0020637656531249087,-0.003548921127889154,0.003171630784309008,6.7776811277735395e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.0009999028569437135,0.016795025053268336,-0.0027535681402899503,0.0027001832970563917,0.0009999028569437135,0.016795025053268336,-0.025734505148252616,6.832954058114421e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.0027535681402899503,0.0027001832970563917,-0.003780016934976784,-0.002457587788392867,-0.0027535681402899503,0.0027001832970563917,-0.0012365937649382063,8.932744777493374e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.003780016934976784,-0.002457587788392867,-0.0020386303625599313,0.0060566101044299365,-0.003780016934976784,-0.002457587788392867,0.0073835603757880465,1.6738604917062355e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.0020386303625599313,0.0060566101044299365,-0.0023088078701927004,-0.012988654591903242,-0.0020386303625599313,0.0060566101044299365,-0.006892273038366527,1.1946454118310996e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.0023088078701927004,-0.012988654591903242,-0.001246181611880007,0.010002561124108448,-0.0023088078701927004,-0.012988654591903242,0.0214337961149272,4.718271083826891e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.001246181611880007,0.010002561124108448,0.003967425912979447,0.005057807208268986,-0.001246181611880007,0.010002561124108448,-0.013492068577773363,2.411308769994595e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.003967425912979447,0.005057807208268986,0.010270186226537123,0.0029357015598317875,0.003967425912979447,0.005057807208268986,-0.01140017292189964,2.3594221417294335e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.010270186226537123,0.0029357015598317875,0.01979918153130128,-0.012957043077690524,0.010270186226537123,0.0029357015598317875,-0.014548809743387217,0.00011231972360819658,0.08337444497257003,0.42315675162977634
calibrate_then_close,112,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.01979918153130128,-0.012957043077690524,0.0067315680564370775,-0.005041984675611658,0.01979918153130128,-0.012957043077690524,-0.0006309291099550249,0.0004222368348550494,0.08337444497257003,0.42315675162977634
calibrate_then_close,113,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,2.9566674930942547,0.39033031397876317,2.568915137742098,-1.1671636128320768,2.9566674930942547,0.39033031397876317,-1.5499999999998793,8.829369560442192,0.08337444497257003,0.42315675162977634
calibrate_then_close,113,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,2.568915137742098,-1.1671636128320768,1.0928825643441935,-1.7788548053768598,2.568915137742098,-1.1671636128320768,-0.6202637484607788,6.854151924703327,0.08337444497257003,0.42315675162977634
calibrate_then_close,113,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,1.0928825643441935,-1.7788548053768598,0.07851556506849054,-0.24229822780674556,1.0928825643441935,-1.7788548053768598,1.5321690930939353,1.8226592480435697,0.08337444497257003,0.42315675162977634
calibrate_then_close,113,3,1,1,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.07851556506849054,-0.24229822780674556,-0.006050829308604556,0.03352130512170728,0.07851556506849054,-0.24229822780674556,0.27875005118948,0.01867475134966994,0.08858515126022476,0.45450561401066725
calibrate_then_close,113,4,1,1,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.006050829308604556,0.03352130512170728,-0.018508941399254224,-0.03671856170846008,-0.006050829308604556,0.03352130512170728,-0.04335447732592137,0.00028586482439823136,0.08858515126022476,0.45450561401066725
calibrate_then_close,113,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.018508941399254224,-0.03671856170846008,-0.02437385296940524,0.028960820841142695,-0.018508941399254224,-0.03671856170846008,0.07252328527987713,0.0007167570837245264,0.08337444497257003,0.42315675162977634
calibrate_then_close,113,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.02437385296940524,0.028960820841142695,-0.009207503659452328,0.019768334907772255,-0.02437385296940524,0.028960820841142695,-0.018394945728471578,0.0007535153051657178,0.08337444497257003,0.42315675162977634
calibrate_then_close,113,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.009207503659452328,0.019768334907772255,-0.0028712421998758485,-0.015506164075433275,-0.009207503659452328,0.019768334907772255,-0.019951725317804363,0.0001650715789224084,0.08337444497257003,0.42315675162977634
calibrate_then_close,113,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.0028712421998758485,-0.015506164075433275,0.0013997882875932148,0.008195593647830318,-0.0028712421998758485,-0.015506164075433275,0.02570396970866067,6.804078562010787e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,113,9,1,1,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.0013997882875932148,0.008195593647830318,-0.012146456196007377,-0.05737026641784883,0.0013997882875932148,0.008195593647830318,-0.013468320488325386,1.8584494612753475e-05,0.08858515126022476,0.45450561401066725
calibrate_then_close,113,10,1,1,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.012146456196007377,-0.05737026641784883,-0.014924789054889179,0.016071927678354796,-0.012146456196007377,-0.05737026641784883,0.09661130680077493,0.000973322557559254,0.08858515126022476,0.45450561401066725
calibrate_then_close,113,11,1,1,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.014924789054889179,0.016071927678354796,-0.003771543242317401,0.011860864930980786,-0.014924789054889179,0.016071927678354796,-0.008819072325604544,0.00027118896392373397,0.08858515126022476,0.45450561401066725
calibrate_then_close,113,12,1,1,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.003771543242317401,0.011860864930980786,0.017709419761126992,0.018445186134230795,-0.003771543242317401,0.011860864930980786,-0.013715351906494071,4.4249731420618885e-05,0.08858515126022476,0.45450561401066725
calibrate_then_close,113,13,1,1,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.017709419761126992,0.018445186134230795,0.01435192127250448,-0.04169994148461262,0.017709419761126992,0.018445186134230795,-0.04480885963383237,0.0004250598762926631,0.08858515126022476,0.45450561401066725
calibrate_then_close,113,14,1,1,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.01435192127250448,-0.04169994148461262,0.011124659230465187,0.006347439234505781,0.01435192127250448,-0.04169994148461262,0.047139651122818226,0.0005745306334793129,0.08858515126022476,0.45450561401066725
calibrate_then_close,113,15,1,1,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.011124659230465187,0.006347439234505781,0.025991198834949266,-0.023531308028488837,0.011124659230465187,0.006347439234505781,-0.020430030496416583,0.0001414448939165209,0.08858515126022476,0.45450561401066725
calibrate_then_close,113,16,1,1,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.025991198834949266,-0.023531308028488837,0.01572354364023076,0.001613636655021974,0.025991198834949266,-0.023531308028488837,0.008776917938822631,0.0007771383164461809,0.08858515126022476,0.45450561401066725
calibrate_then_close,113,17,1,1,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.01572354364023076,0.001613636655021974,-0.0018027006921822152,-0.03054139351246568,0.01572354364023076,0.001613636655021974,-0.018029592654789577,0.0002558251680744798,0.08858515126022476,0.45450561401066725
calibrate_then_close,113,18,1,1,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.0018027006921822152,-0.03054139351246568,0.011406571392830859,0.03932496446507526,-0.0018027006921822152,-0.03054139351246568,0.04678626616110252,0.00022587340650102294,0.08858515126022476,0.45450561401066725
calibrate_then_close,113,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.011406571392830859,0.03932496446507526,0.01845935809636542,-0.033723464790785564,0.011406571392830859,0.03932496446507526,-0.06928833779434491,0.0005284932242296262,0.08337444497257003,0.42315675162977634
calibrate_then_close,113,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.01845935809636542,-0.033723464790785564,-0.000461470256097498,-0.0023564574740978328,0.01845935809636542,-0.033723464790785564,0.0313011908104429,0.0005699509889328092,0.08337444497257003,0.42315675162977634
calibrate_then_close,113,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.000461470256097498,-0.0023564574740978328,-0.009480827227158588,-0.0006381510331538195,-0.000461470256097498,-0.0023564574740978328,0.003937885254075943,1.6001488330210862e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,114,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,0.2828757241337261,-0.23067974284713527,0.08402298570617997,-0.17786649386666964,0.2828757241337261,-0.23067974284713527,0.058133759379273765,0.08968152953047276,0.08337444497257003,0.42315675162977634
