method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
reserve_contextual,29,0,0,0,certified_reset,0,1,0.065,0.06102015709353935,0.003979842906460657,0.03751403024020338,0.0,0.0,0,0,-0.27631131709662604,0.16155930859524592,-0.10255655502520325,0.19046673089782618,-0.27631131709662604,0.16155930859524592,0.0371489809311263,0.08108069896015706,0.05478918393443362,0.2775638607595769
reserve_contextual,29,1,0,0,certified_reset,0,1,0.06102015709353935,0.057040314187078694,0.003979842906460657,0.035727647847812745,0.0,0.0,0,0,-0.10255655502520325,0.19046673089782618,0.0023846346014612468,0.013095070994282199,-0.10255655502520325,0.19046673089782618,-0.17845375451940756,0.017843954145392252,0.05478918393443362,0.2775638607595769
reserve_contextual,29,2,0,0,certified_reset,0,1,0.057040314187078694,0.05306047128061804,0.003979842906460657,0.03394126545542211,0.0,0.0,0,0,0.0023846346014612468,0.013095070994282199,0.005512175516818827,-0.008564471036446192,0.0023846346014612468,0.013095070994282199,-0.021666230739200522,4.828868022574555e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,29,3,0,0,certified_reset,0,1,0.05306047128061804,0.04908062837415739,0.003979842906460657,0.03215488306303147,0.0,0.0,0,0,0.005512175516818827,-0.008564471036446192,-0.0019038861066939358,0.0037045022007849687,0.005512175516818827,-0.008564471036446192,0.007127528286761387,4.485714995932412e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,29,4,0,0,certified_reset,0,1,0.04908062837415739,0.04510078546769673,0.003979842906460657,0.03036850067064083,0.0,0.0,0,0,-0.0019038861066939358,0.0037045022007849687,0.005979924577097273,0.006376694172080446,-0.0019038861066939358,0.0037045022007849687,-0.0035585505882885613,6.411564944509137e-06,0.05478918393443362,0.2775638607595769
reserve_contextual,29,5,0,0,certified_reset,0,1,0.04510078546769673,0.04112094256123608,0.003979842906460657,0.028582118278250194,0.0,0.0,0,0,0.005979924577097273,0.006376694172080446,-0.003371254870038424,0.002608440716820929,0.005979924577097273,0.006376694172080446,-0.01534599911463961,4.8966191309999043e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,29,6,0,0,certified_reset,0,1,0.04112094256123608,0.037141099654775425,0.003979842906460657,0.026795735885859557,0.0,0.0,0,0,-0.003371254870038424,0.002608440716820929,-0.01087976590316718,0.0016185713566652916,-0.003371254870038424,0.002608440716820929,-0.0004865327619496293,1.2595990587139519e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,29,7,0,0,certified_reset,0,1,0.037141099654775425,0.03316125674831477,0.003979842906460657,0.02500935349346892,0.0,0.0,0,0,-0.01087976590316718,0.0016185713566652916,0.0014740743459123332,0.0074475801318419094,-0.01087976590316718,0.0016185713566652916,0.008447501919928995,0.00012062487250749036,0.05478918393443362,0.2775638607595769
reserve_contextual,29,8,0,0,certified_reset,0,1,0.03316125674831477,0.029181413841854114,0.003979842906460657,0.023222971101078283,0.0,0.0,0,0,0.0014740743459123332,0.0074475801318419094,0.011143538806066236,0.0028608195503661647,0.0014740743459123332,0.0074475801318419094,-0.012440238816829315,1.6025844690407687e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,29,9,0,0,certified_reset,0,1,0.029181413841854114,0.025201570935393457,0.003979842906460657,0.021436588708687646,0.0,0.0,0,0,0.011143538806066236,0.0028608195503661647,0.011553560135374976,-0.023734639232805183,0.011143538806066236,0.0028608195503661647,-0.015309799117719168,0.00013151137777788328,0.05478918393443362,0.2775638607595769
reserve_contextual,29,10,0,0,certified_reset,0,1,0.025201570935393457,0.0212217280289328,0.003979842906460657,0.01965020631629701,0.0,0.0,0,0,0.011553560135374976,-0.023734639232805183,-0.000555787471979953,-0.004320106384668304,0.011553560135374976,-0.023734639232805183,0.02345888116452473,0.0002486426873510629,0.05478918393443362,0.2775638607595769
reserve_contextual,29,11,0,1,certified_reset,0,1,0.0212217280289328,0.02004282975997567,0.0011788982689571283,0.017863823923906372,0.0,0.0,0,0,-0.000555787471979953,-0.004320106384668304,-0.004887408332640976,-0.003114825453484891,-0.000555787471979953,-0.004320106384668304,0.006920908816862842,4.865771636766445e-06,0.05507846255263685,0.27930527141704653
reserve_contextual,29,12,0,1,certified_reset,0,1,0.02004282975997567,0.018863931491018542,0.0011788982689571283,0.016077441531515736,0.0,0.0,0,0,-0.004887408332640976,-0.003114825453484891,-0.0017845843579937558,-9.623147754829215e-05,-0.004887408332640976,-0.003114825453484891,0.009454568688875092,2.78678667063068e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,29,13,0,0,certified_reset,0,1,0.018863931491018542,0.014884088584557885,0.003979842906460657,0.014291059139125099,0.0,0.0,0,0,-0.0017845843579937558,-9.623147754829215e-05,-0.006266540086148586,0.0023597808483380492,-0.0017845843579937558,-9.623147754829215e-05,0.0019212354994816514,3.2786868664165014e-06,0.05478918393443362,0.2775638607595769
reserve_contextual,29,14,0,1,certified_reset,0,1,0.014884088584557885,0.013705190315600756,0.0011788982689571283,0.012504676746734462,0.0,0.0,0,0,-0.006266540086148586,0.0023597808483380492,-0.0009331895283302919,0.0019749097427154893,-0.006266540086148586,0.0023597808483380492,0.002761935725412567,4.046257369248283e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,29,15,0,1,certified_reset,0,1,0.013705190315600756,0.012526292046643628,0.0011788982689571283,0.010718294354343825,0.0,0.0,0,0,-0.0009331895283302919,0.0019749097427154893,0.0011625045083933584,-0.015792911147212114,-0.0009331895283302919,0.0019749097427154893,-0.001979156814881784,1.6708175667696986e-06,0.05507846255263685,0.27930527141704653
reserve_contextual,29,16,0,1,certified_reset,0,1,0.012526292046643628,0.0113473937776865,0.0011788982689571283,0.008931911961953188,0.0,0.0,0,0,0.0011625045083933584,-0.015792911147212114,0.00010876841752478121,0.006074308960730904,0.0011625045083933584,-0.015792911147212114,0.02210693313387577,5.846421669734884e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,29,17,0,0,certified_reset,0,1,0.0113473937776865,0.007367550871225842,0.003979842906460657,0.00714552956956255,0.0,0.0,0,0,0.00010876841752478121,0.006074308960730904,-0.005535249726131968,0.008375155241320102,0.00010876841752478121,0.006074308960730904,-0.009055262114099844,8.70327615060198e-06,0.05478918393443362,0.2775638607595769
reserve_contextual,29,18,0,1,certified_reset,0,1,0.007367550871225842,0.006188652602268713,0.0011788982689571283,0.005359147177171912,0.0,0.0,0,0,-0.005535249726131968,0.008375155241320102,0.007809971024307366,0.005914136577268989,-0.005535249726131968,0.008375155241320102,-0.006827799480514384,4.4430241231214915e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,29,19,0,1,certified_reset,0,1,0.006188652602268713,0.005009754333311585,0.0011788982689571283,0.003572764784781275,0.0,0.0,0,0,0.007809971024307366,0.005914136577268989,0.00619624369471215,-0.012136457776618554,0.007809971024307366,0.005914136577268989,-0.016488861487736133,7.40885732913907e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,29,20,0,1,certified_reset,0,1,0.005009754333311585,0.0038308560643544563,0.0011788982689571283,0.0017863823923906375,0.0,0.0,0,0,0.00619624369471215,-0.012136457776618554,-0.0011997616339005487,-0.0001563598590322254,0.00619624369471215,-0.012136457776618554,0.011710476101968537,6.833466651308558e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,29,21,0,1,certified_reset,0,1,0.0038308560643544563,0.002651957795397328,0.0011788982689571283,0.0,0.0,0.0,0,0,-0.0011997616339005487,-0.0001563598590322254,-0.005797719046869722,-0.0109332605411909,-0.0011997616339005487,-0.0001563598590322254,0.0014267626468644813,1.4947199824348918e-06,0.05507846255263685,0.27930527141704653
reserve_contextual,30,0,0,0,certified_reset,0,1,0.065,0.06102015709353935,0.003979842906460657,0.03751403024020338,0.0,0.0,0,0,-3.9779334621976883,0.5585970829926897,-2.650924108583596,2.104566541156004,-3.9779334621976883,0.5585970829926897,1.549999999999845,15.940182655875105,0.05478918393443362,0.2775638607595769
reserve_contextual,30,1,0,0,certified_reset,0,1,0.06102015709353935,0.057040314187078694,0.003979842906460657,0.035727647847812745,0.0,0.0,0,0,-2.650924108583596,2.104566541156004,-0.8084860592930859,1.587666369107134,-2.650924108583596,2.104566541156004,-0.5230066974878658,7.831493088317766,0.05478918393443362,0.2775638607595769
reserve_contextual,30,2,0,0,certified_reset,0,1,0.057040314187078694,0.05306047128061804,0.003979842906460657,0.03394126545542211,0.0,0.0,0,0,-0.8084860592930859,1.587666369107134,0.01596515289600631,0.04757330861647236,-0.8084860592930859,1.587666369107134,-1.533721227983892,1.166180438127363,0.05478918393443362,0.2775638607595769
reserve_contextual,30,3,0,0,certified_reset,0,1,0.05306047128061804,0.04908062837415739,0.003979842906460657,0.03215488306303147,0.0,0.0,0,0,0.01596515289600631,0.04757330861647236,0.018279384784600016,-0.024050967984012087,0.01596515289600631,0.04757330861647236,-0.08597678906685698,0.0008470658581382914,0.05478918393443362,0.2775638607595769
reserve_contextual,30,4,0,0,certified_reset,0,1,0.04908062837415739,0.04510078546769673,0.003979842906460657,0.03036850067064083,0.0,0.0,0,0,0.018279384784600016,-0.024050967984012087,0.002912863824180239,0.0045479372196221505,0.018279384784600016,-0.024050967984012087,0.01722913443282291,0.000445677815910309,0.05478918393443362,0.2775638607595769
reserve_contextual,30,5,0,0,certified_reset,0,1,0.04510078546769673,0.04112094256123608,0.003979842906460657,0.028582118278250194,0.0,0.0,0,0,0.002912863824180239,0.0045479372196221505,0.013237677925474985,-0.010492101131615953,0.002912863824180239,0.0045479372196221505,-0.009600338875687144,1.4512010253071076e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,30,6,0,0,certified_reset,0,1,0.04112094256123608,0.037141099654775425,0.003979842906460657,0.026795735885859557,0.0,0.0,0,0,0.013237677925474985,-0.010492101131615953,0.004129847937959682,-0.014204654458082309,0.013237677925474985,-0.010492101131615953,0.0022754474260151,0.00019518071189141188,0.05478918393443362,0.2775638607595769
reserve_contextual,30,7,0,0,certified_reset,0,1,0.037141099654775425,0.03316125674831477,0.003979842906460657,0.02500935349346892,0.0,0.0,0,0,0.004129847937959682,-0.014204654458082309,-0.010264064496451227,0.008696056847874684,0.004129847937959682,-0.014204654458082309,0.01681139987094281,6.0440220620421404e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,30,8,0,0,certified_reset,0,1,0.03316125674831477,0.029181413841854114,0.003979842906460657,0.023222971101078283,0.0,0.0,0,0,-0.010264064496451227,0.008696056847874684,0.0028027005367585217,0.012343097231887545,-0.010264064496451227,0.008696056847874684,-0.0025850852666561798,0.00011912993947947192,0.05478918393443362,0.2775638607595769
reserve_contextual,30,9,0,0,certified_reset,0,1,0.029181413841854114,0.025201570935393457,0.003979842906460657,0.021436588708687646,0.0,0.0,0,0,0.0028027005367585217,0.012343097231887545,0.0026843806546410333,-0.01053450015002891,0.0028027005367585217,0.012343097231887545,-0.020974398577322015,4.6276634060405094e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,30,10,0,0,certified_reset,0,1,0.025201570935393457,0.0212217280289328,0.003979842906460657,0.01965020631629701,0.0,0.0,0,0,0.0026843806546410333,-0.01053450015002891,0.006458855217203031,-0.005063260936360546,0.0026843806546410333,-0.01053450015002891,0.012847528762314615,3.1307999195446195e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,30,11,0,1,certified_reset,0,1,0.0212217280289328,0.02004282975997567,0.0011788982689571283,0.017863823923906372,0.0,0.0,0,0,0.006458855217203031,-0.005063260936360546,0.010052140314851271,-0.010395506580564269,0.006458855217203031,-0.005063260936360546,0.0010293246207296746,4.635788848190326e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,30,12,0,1,certified_reset,0,1,0.02004282975997567,0.018863931491018542,0.0011788982689571283,0.016077441531515736,0.0,0.0,0,0,0.010052140314851271,-0.010395506580564269,0.013142606431484828,-0.0074068119776244295,0.010052140314851271,-0.010395506580564269,0.005304614884084465,0.00012120097865814938,0.05507846255263685,0.27930527141704653
reserve_contextual,30,13,0,0,certified_reset,0,1,0.018863931491018542,0.014884088584557885,0.003979842906460657,0.014291059139125099,0.0,0.0,0,0,0.013142606431484828,-0.0074068119776244295,0.010590519007184149,-0.018439174856024036,0.013142606431484828,-0.0074068119776244295,-0.0021762127120967473,0.0001827214568180522,0.05478918393443362,0.2775638607595769
reserve_contextual,30,14,0,1,certified_reset,0,1,0.014884088584557885,0.013705190315600756,0.0011788982689571283,0.012504676746734462,0.0,0.0,0,0,0.010590519007184149,-0.018439174856024036,0.004819934893713079,0.01080254130757896,0.010590519007184149,-0.018439174856024036,0.016616058000170048,0.00018026199791493932,0.05507846255263685,0.27930527141704653
reserve_contextual,30,15,0,1,certified_reset,0,1,0.013705190315600756,0.012526292046643628,0.0011788982689571283,0.010718294354343825,0.0,0.0,0,0,0.004819934893713079,0.01080254130757896,0.001322610116583578,-0.012862370249796216,0.004819934893713079,0.01080254130757896,-0.020713498975957104,5.4963080141658265e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,30,16,0,1,certified_reset,0,1,0.012526292046643628,0.0113473937776865,0.0011788982689571283,0.008931911961953188,0.0,0.0,0,0,0.001322610116583578,-0.012862370249796216,-0.002048980462052497,-0.002229207664064781,0.001322610116583578,-0.012862370249796216,0.017629353858561764,3.9298452776960594e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,30,17,0,0,certified_reset,0,1,0.0113473937776865,0.007367550871225842,0.003979842906460657,0.00714552956956255,0.0,0.0,0,0,-0.002048980462052497,-0.002229207664064781,-0.0018214114986462794,0.003324296256101142,-0.002048980462052497,-0.002229207664064781,0.005322191066502833,5.800949903296457e-06,0.05478918393443362,0.2775638607595769
reserve_contextual,30,18,0,1,certified_reset,0,1,0.007367550871225842,0.006188652602268713,0.0011788982689571283,0.005359147177171912,0.0,0.0,0,0,-0.0018214114986462794,0.003324296256101142,-0.0015086589073626236,-0.008364139523567892,-0.0018214114986462794,0.003324296256101142,-0.0030824062656219517,5.544240764758575e-06,0.05507846255263685,0.27930527141704653
reserve_contextual,30,19,0,1,certified_reset,0,1,0.006188652602268713,0.005009754333311585,0.0011788982689571283,0.003572764784781275,0.0,0.0,0,0,-0.0015086589073626236,-0.008364139523567892,-0.0004856795028548816,0.008343665606386781,-0.0015086589073626236,-0.008364139523567892,0.013822799277767145,1.9645385590148477e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,30,20,0,1,certified_reset,0,1,0.005009754333311585,0.0038308560643544563,0.0011788982689571283,0.0017863823923906375,0.0,0.0,0,0,-0.0004856795028548816,0.008343665606386781,-0.007719350564966755,0.002451625029690958,-0.0004856795028548816,0.008343665606386781,-0.011808220745643272,1.6252752544155673e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,30,21,0,1,certified_reset,0,1,0.0038308560643544563,0.002651957795397328,0.0011788982689571283,0.0,0.0,0.0,0,0,-0.007719350564966755,0.002451625029690958,-0.01083773829109225,0.004432897440196194,-0.007719350564966755,0.002451625029690958,0.004073238549888145,6.108503870347722e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,31,0,0,0,certified_reset,0,1,0.065,0.06102015709353935,0.003979842906460657,0.03751403024020338,0.0,0.0,0,0,2.7010734575843873,-0.33138072138081015,1.589143700158294,-1.868211632744073,2.7010734575843873,-0.33138072138081015,-1.55,7.375626696117393,0.05478918393443362,0.2775638607595769
reserve_contextual,31,1,0,0,certified_reset,0,1,0.06102015709353935,0.057040314187078694,0.003979842906460657,0.035727647847812745,0.0,0.0,0,0,1.589143700158294,-1.868211632744073,0.30273265604478933,-0.7007021547998799,1.589143700158294,-1.868211632744073,1.1696402661588698,3.187817805407948,0.05478918393443362,0.2775638607595769
reserve_contextual,31,2,0,0,certified_reset,0,1,0.057040314187078694,0.05306047128061804,0.003979842906460657,0.03394126545542211,0.0,0.0,0,0,0.30273265604478933,-0.7007021547998799,-0.03662934198080726,0.03438210120500156,0.30273265604478933,-0.7007021547998799,0.7307511654206992,0.19337402443344054,0.05478918393443362,0.2775638607595769
reserve_contextual,31,3,0,0,certified_reset,0,1,0.05306047128061804,0.04908062837415739,0.003979842906460657,0.03215488306303147,0.0,0.0,0,0,-0.03662934198080726,0.03438210120500156,-0.005857267312878224,0.015890856186387692,-0.03662934198080726,0.03438210120500156,-0.014173534205897755,0.0015595141197328475,0.05478918393443362,0.2775638607595769
reserve_contextual,31,4,0,0,certified_reset,0,1,0.04908062837415739,0.04510078546769673,0.003979842906460657,0.03036850067064083,0.0,0.0,0,0,-0.005857267312878224,0.015890856186387692,0.007831747203592358,-0.005791360191909096,-0.005857267312878224,0.015890856186387692,-0.017579495236808535,8.748702255459812e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,31,5,0,0,certified_reset,0,1,0.04510078546769673,0.04112094256123608,0.003979842906460657,0.028582118278250194,0.0,0.0,0,0,0.007831747203592358,-0.005791360191909096,-0.006239479690636099,-0.00553539452763693,0.007831747203592358,-0.005791360191909096,0.0007286217768706117,6.738671002035725e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,31,6,0,0,certified_reset,0,1,0.04112094256123608,0.037141099654775425,0.003979842906460657,0.026795735885859557,0.0,0.0,0,0,-0.006239479690636099,-0.00553539452763693,-0.006127468719941474,0.009158721610083631,-0.006239479690636099,-0.00553539452763693,0.014367155189389023,4.960679217954676e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,31,7,0,0,certified_reset,0,1,0.037141099654775425,0.03316125674831477,0.003979842906460657,0.02500935349346892,0.0,0.0,0,0,-0.006127468719941474,0.009158721610083631,-0.004663668414106237,0.0018279506072388222,-0.006127468719941474,0.009158721610083631,-0.007388684828767218,5.40094821769149e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,31,8,0,0,certified_reset,0,1,0.03316125674831477,0.029181413841854114,0.003979842906460657,0.023222971101078283,0.0,0.0,0,0,-0.004663668414106237,0.0018279506072388222,-0.0056678315255878995,0.008678081136303322,-0.004663668414106237,0.0018279506072388222,0.0019473410153381138,2.24460591185335e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,31,9,0,0,certified_reset,0,1,0.029181413841854114,0.025201570935393457,0.003979842906460657,0.021436588708687646,0.0,0.0,0,0,-0.0056678315255878995,0.008678081136303322,-0.00274171607812342,-0.007988578522677061,-0.0056678315255878995,0.008678081136303322,-0.007135882188014004,4.6952971164965884e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,31,10,0,0,certified_reset,0,1,0.025201570935393457,0.0212217280289328,0.003979842906460657,0.01965020631629701,0.0,0.0,0,0,-0.00274171607812342,-0.007988578522677061,-0.015225515250561731,0.008747794473299165,-0.00274171607812342,-0.007988578522677061,0.014497837330289646,2.4258818860764864e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,31,11,0,1,certified_reset,0,1,0.0212217280289328,0.02004282975997567,0.0011788982689571283,0.017863823923906372,0.0,0.0,0,0,-0.015225515250561731,0.008747794473299165,-0.008614355468659572,0.008408901160366003,-0.015225515250561731,0.008747794473299165,0.0022694033105675644,0.00024571937289621324,0.05507846255263685,0.27930527141704653
reserve_contextual,31,12,0,1,certified_reset,0,1,0.02004282975997567,0.018863931491018542,0.0011788982689571283,0.016077441531515736,0.0,0.0,0,0,-0.008614355468659572,0.008408901160366003,-0.0038962275263930727,0.012080383159760167,-0.008614355468659572,0.008408901160366003,-0.0038081682605407914,8.729740514840468e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,31,13,0,0,certified_reset,0,1,0.018863931491018542,0.014884088584557885,0.003979842906460657,0.014291059139125099,0.0,0.0,0,0,-0.0038962275263930727,0.012080383159760167,-0.006265847248853504,-0.005351496968609561,-0.0038962275263930727,0.012080383159760167,-0.013916489304850121,4.6290724113314346e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,31,14,0,1,certified_reset,0,1,0.014884088584557885,0.013705190315600756,0.0011788982689571283,0.012504676746734462,0.0,0.0,0,0,-0.006265847248853504,-0.005351496968609561,-0.009709252717325667,0.009394694235511942,-0.006265847248853504,-0.005351496968609561,0.01412365908982689,4.9402718963013e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,31,15,0,1,certified_reset,0,1,0.013705190315600756,0.012526292046643628,0.0011788982689571283,0.010718294354343825,0.0,0.0,0,0,-0.009709252717325667,0.009394694235511942,-0.0035106383003676604,0.014210667743376017,-0.009709252717325667,0.009394694235511942,-0.004168754503515201,0.00011059090154183736,0.05507846255263685,0.27930527141704653
reserve_contextual,31,16,0,1,certified_reset,0,1,0.012526292046643628,0.0113473937776865,0.0011788982689571283,0.008931911961953188,0.0,0.0,0,0,-0.0035106383003676604,0.014210667743376017,0.0008359659885549293,-0.007168443698557376,-0.0035106383003676604,0.014210667743376017,-0.017436594947613508,5.627520634845983e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,31,17,0,0,certified_reset,0,1,0.0113473937776865,0.007367550871225842,0.003979842906460657,0.00714552956956255,0.0,0.0,0,0,0.0008359659885549293,-0.007168443698557376,0.01066045038576156,0.0064949636151246,0.0008359659885549293,-0.007168443698557376,0.009727857711240755,1.2314204835963927e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,31,18,0,1,certified_reset,0,1,0.007367550871225842,0.006188652602268713,0.0011788982689571283,0.005359147177171912,0.0,0.0,0,0,0.01066045038576156,0.0064949636151246,0.010192367519118261,-0.02134319214501822,0.01066045038576156,0.0064949636151246,-0.02018568172656201,0.0001314249655215579,0.05507846255263685,0.27930527141704653
reserve_contextual,31,19,0,1,certified_reset,0,1,0.006188652602268713,0.005009754333311585,0.0011788982689571283,0.003572764784781275,0.0,0.0,0,0,0.010192367519118261,-0.02134319214501822,0.0072682950675924994,-0.004955084329939006,0.010192367519118261,-0.02134319214501822,0.021292627788176803,0.00019721448876697307,0.05507846255263685,0.27930527141704653
reserve_contextual,31,20,0,1,certified_reset,0,1,0.005009754333311585,0.0038308560643544563,0.0011788982689571283,0.0017863823923906375,0.0,0.0,0,0,0.0072682950675924994,-0.004955084329939006,0.006151051160510093,0.0010401203456014106,0.0072682950675924994,-0.004955084329939006,6.210340967031847e-05,5.724772453945205e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,31,21,0,1,certified_reset,0,1,0.0038308560643544563,0.002651957795397328,0.0011788982689571283,0.0,0.0,0.0,0,0,0.006151051160510093,0.0010401203456014106,0.007800622559233825,-0.0011938767841525892,0.006151051160510093,0.0010401203456014106,-0.0076539769658566115,3.949474752405927e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,32,0,0,0,certified_reset,0,1,0.065,0.06102015709353935,0.003979842906460657,0.03751403024020338,0.0,0.0,0,0,-0.18396664309725885,0.00866937928699607,-0.0917811917140453,0.1772951839284315,-0.18396664309725885,0.00866937928699607,0.17041613746674256,0.03458329573490124,0.05478918393443362,0.2775638607595769
reserve_contextual,32,1,0,0,certified_reset,0,1,0.06102015709353935,0.057040314187078694,0.003979842906460657,0.035727647847812745,0.0,0.0,0,0,-0.0917811917140453,0.1772951839284315,-0.0012117385730200773,0.013782223144632011,-0.0917811917140453,0.1772951839284315,-0.16978132820000713,0.01480247444154324,0.05478918393443362,0.2775638607595769
reserve_contextual,32,2,0,0,certified_reset,0,1,0.057040314187078694,0.05306047128061804,0.003979842906460657,0.03394126545542211,0.0,0.0,0,0,-0.0012117385730200773,0.013782223144632011,0.003302265879612997,-0.0019864827683975543,-0.0012117385730200773,0.013782223144632011,-0.019093708810084382,4.477349473796953e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,32,3,0,0,certified_reset,0,1,0.05306047128061804,0.04908062837415739,0.003979842906460657,0.03215488306303147,0.0,0.0,0,0,0.003302265879612997,-0.0019864827683975543,-0.0007771325397500604,0.0035810326079651752,0.003302265879612997,-0.0019864827683975543,-0.00036234124802047153,1.1618542701201901e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,32,4,0,0,certified_reset,0,1,0.04908062837415739,0.04510078546769673,0.003979842906460657,0.03036850067064083,0.0,0.0,0,0,-0.0007771325397500604,0.0035810326079651752,-0.007540189945785583,0.00433543053052123,-0.0007771325397500604,0.0035810326079651752,-0.0045070916425064235,3.4200648782629363e-06,0.05478918393443362,0.2775638607595769
reserve_contextual,32,5,0,0,certified_reset,0,1,0.04510078546769673,0.04112094256123608,0.003979842906460657,0.028582118278250194,0.0,0.0,0,0,-0.007540189945785583,0.00433543053052123,-0.0020442118210295813,0.016935573666222906,-0.007540189945785583,0.00433543053052123,0.001120741332420007,6.026913836617646e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,32,6,0,0,certified_reset,0,1,0.04112094256123608,0.037141099654775425,0.003979842906460657,0.026795735885859557,0.0,0.0,0,0,-0.0020442118210295813,0.016935573666222906,0.010434267062572559,-0.010804145924575079,-0.0020442118210295813,0.016935573666222906,-0.022913060894868123,6.893046893126675e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,32,7,0,0,certified_reset,0,1,0.037141099654775425,0.03316125674831477,0.003979842906460657,0.02500935349346892,0.0,0.0,0,0,0.010434267062572559,-0.010804145924575079,0.0015787988449214117,-0.004531252165050854,0.010434267062572559,-0.010804145924575079,0.005525484507009997,0.00013064852605772898,0.05478918393443362,0.2775638607595769
reserve_contextual,32,8,0,0,certified_reset,0,1,0.03316125674831477,0.029181413841854114,0.003979842906460657,0.023222971101078283,0.0,0.0,0,0,0.0015787988449214117,-0.004531252165050854,-0.0007204952103281024,-0.004605566541772697,0.0015787988449214117,-0.004531252165050854,0.005102006331536222,6.839171820891126e-06,0.05478918393443362,0.2775638607595769
reserve_contextual,32,9,0,0,certified_reset,0,1,0.029181413841854114,0.025201570935393457,0.003979842906460657,0.021436588708687646,0.0,0.0,0,0,-0.0007204952103281024,-0.004605566541772697,-0.006920954601393506,-0.004153987677868903,-0.0007204952103281024,-0.004605566541772697,0.007499991063530816,5.743383767657091e-06,0.05478918393443362,0.2775638607595769
reserve_contextual,32,10,0,0,certified_reset,0,1,0.025201570935393457,0.0212217280289328,0.003979842906460657,0.01965020631629701,0.0,0.0,0,0,-0.006920954601393506,-0.004153987677868903,-0.001690772088053963,0.0036720912179637284,-0.006920954601393506,-0.004153987677868903,0.013009849459744123,5.523702762169966e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,32,11,0,1,certified_reset,0,1,0.0212217280289328,0.02004282975997567,0.0011788982689571283,0.017863823923906372,0.0,0.0,0,0,-0.001690772088053963,0.0036720912179637284,0.006628200342826216,0.002183802251215387,-0.001690772088053963,0.0036720912179637284,-0.003726129206807668,5.632976929736328e-06,0.05507846255263685,0.27930527141704653
reserve_contextual,32,12,0,1,certified_reset,0,1,0.02004282975997567,0.018863931491018542,0.0011788982689571283,0.016077441531515736,0.0,0.0,0,0,0.006628200342826216,0.002183802251215387,0.009804121393899995,-0.003318868012414494,0.006628200342826216,0.002183802251215387,-0.009816359121638746,4.720048105380048e-05,0.05507846255263685,0.27930527141704653
reserve_contextual,32,13,0,0,certified_reset,0,1,0.018863931491018542,0.014884088584557885,0.003979842906460657,0.014291059139125099,0.0,0.0,0,0,0.009804121393899995,-0.003318868012414494,0.0015412517451804213,-0.023783124265369424,0.009804121393899995,-0.003318868012414494,-0.004872045239580571,9.869689620582965e-05,0.05478918393443362,0.2775638607595769
reserve_contextual,32,14,0,1,certified_reset,0,1,0.014884088584557885,0.013705190315600756,0.0011788982689571283,0.012504676746734462,0.0,0.0,0,0,0.0015412517451804213,-0.023783124265369424,-0.011904612133874351,0.001388572383130537,0.0015412517451804213,-0.023783124265369424,0.03350215014240276,0.00013224996851408482,0.05507846255263685,0.27930527141704653
